見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
が,が,が,助詞,格助詞,NIL,十八,17,43
、,、,、,特殊,読点,NIL,十八,17,43
幽玄の,ゆうげんの,幽玄だ,形容詞,*,代表表記:幽玄だ/ゆうげんだ,十八,17,43
曲,きょく,曲,名詞,普通名詞,代表表記:曲/きょく ドメイン:文化・芸術 カテゴリ:抽象物 漢字読み:音,十八,17,43
調,ちょう,調,接尾辞,名詞性名詞接尾辞,代表表記:調/ちょう,十八,17,43
を,を,を,助詞,格助詞,NIL,十八,17,43
以て,以て,以て,名詞,普通名詞,代表表記:以て/以て 自動獲得:テキスト 副詞識別,十八,17,43
、,、,、,特殊,読点,NIL,十八,17,43
おどろおどろ,おどろおどろ,おどろおどろ,副詞,*,自動認識 未知語:擬音語擬態語 する連続可能,十八,17,43
と,と,と,助詞,格助詞,NIL,十八,17,43
聞え,きこえ,聞える,動詞,*,代表表記:聞こえる/きこえる 自他動詞:他:聞く/きく,十八,17,43
始め,はじめ,始める,動詞,*,代表表記:始める/はじめる 反義:動詞:終える/おえる 自他動詞:自:始まる/はじまる 付属動詞候補（基本）,十八,17,43
ます,ます,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,十八,17,43
。,。,。,特殊,句点,NIL,十八,17,43
二,に,二,名詞,数詞,カテゴリ:数量,十八,17,44
人,にん,人,接尾辞,名詞性名詞助数辞,代表表記:人/にん カテゴリ:人 準内容語,十八,17,44
の,の,の,助詞,格助詞,NIL,十八,17,44
卑小,卑小,卑小,未定義語,その他,未知語:漢字 品詞推定:名詞,十八,17,44
なる,なる,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,十八,17,44
人間,にんげん,人間,名詞,普通名詞,代表表記:人間/にんげん カテゴリ:人,十八,17,44
は,は,は,助詞,副助詞,NIL,十八,17,44
、,、,、,特殊,読点,NIL,十八,17,44
驢馬,ろば,驢馬,名詞,普通名詞,代表表記:驢馬/ろば カテゴリ:動物,十八,17,44
の,の,の,助詞,接続助詞,NIL,十八,17,44
背,せ,背,名詞,普通名詞,代表表記:背/せ カテゴリ:動物-部位;場所-機能 漢字読み:訓 〜を〜に構成語,十八,17,44
の,の,の,助詞,接続助詞,NIL,十八,17,44
上,うえ,上,名詞,副詞的名詞,代表表記:上/うえ,十八,17,44
で,で,で,助詞,格助詞,NIL,十八,17,44
、,、,、,特殊,読点,NIL,十八,17,44
頭,あたま,頭,名詞,普通名詞,代表表記:頭/あたま カテゴリ:動物-部位 漢字読み:訓,十八,17,44
を,を,を,助詞,格助詞,NIL,十八,17,44
垂れて,しだれて,垂れる,動詞,*,代表表記:枝垂れる/しだれる,十八,17,44
一,いち,一,名詞,数詞,カテゴリ:数量,十八,17,44
語,ご,語,名詞,普通名詞,代表表記:語/ご カテゴリ:抽象物 漢字読み:音,十八,17,44
を,を,を,助詞,格助詞,NIL,十八,17,44
も,も,も,助詞,副助詞,NIL,十八,17,44
語り,かたり,語る,動詞,*,代表表記:語る/かたる 補文ト,十八,17,44
ませ,ませ,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,十八,17,44
ん,ん,ぬ,助動詞,*,NIL,十八,17,44
。,。,。,特殊,句点,NIL,十八,17,44
千代子,ちよこ,千代子,名詞,人名,人名:日本:名:406:0.00036,十八,17,45
は,は,は,助詞,副助詞,NIL,十八,17,45
ふと,ふと,ふと,副詞,*,代表表記:ふと/ふと,十八,17,45
顔,かお,顔,名詞,普通名詞,代表表記:顔/かお カテゴリ:動物-部位 漢字読み:訓,十八,17,45
を,を,を,助詞,格助詞,NIL,十八,17,45
上げて,あげて,上げる,動詞,*,代表表記:上げる/あげる 反義:動詞:下ろす/おろす;動詞:降ろす/おろす 自他動詞:自:上がる/あがる 付属動詞候補（基本） 付属動詞候補（タ系）,十八,17,45
口,くち,口,名詞,普通名詞,代表表記:口/くち カテゴリ:動物-部位;抽象物;形・模様 漢字読み:訓,十八,17,45
を,を,を,助詞,格助詞,NIL,十八,17,45
動かし,うごかし,動かす,動詞,*,代表表記:動かす/うごかす 反義:動詞:止める/とめる 自他動詞:自:動く/うごく,十八,17,45
相,そう,相,名詞,普通名詞,代表表記:相/そう カテゴリ:抽象物 漢字読み:音 人名末尾,十八,17,45
に,に,に,助詞,格助詞,NIL,十八,17,45
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,十八,17,45
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,十八,17,45
が,が,が,助詞,接続助詞,NIL,十八,17,45
、,、,、,特殊,読点,NIL,十八,17,45
そのまま,そのまま,そのまま,副詞,*,代表表記:そのまま/そのまま 〜を〜に構成語 修飾（ニ格） 修飾（デ格） 数量修飾,十八,17,45
言葉,ことば,言葉,名詞,普通名詞,代表表記:言葉/ことば カテゴリ:抽象物,十八,17,45
を,を,を,助詞,格助詞,NIL,十八,17,45
発し,はっし,発する,動詞,*,代表表記:発する/はっする,十八,17,45
ないで,ないで,ぬ,助動詞,*,NIL,十八,17,45
うなだれ,うなだれ,うなだれる,動詞,*,代表表記:うなだれる/うなだれる,十八,17,45
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,十八,17,45
。,。,。,特殊,句点,NIL,十八,17,45
無心の,むしんの,無心だ,形容詞,*,代表表記:無心だ/むしんだ,十八,17,46
驢馬,ろば,驢馬,名詞,普通名詞,代表表記:驢馬/ろば カテゴリ:動物,十八,17,46
は,は,は,助詞,副助詞,NIL,十八,17,46
黙々と,もくもくと,黙々たる,形容詞,*,代表表記:黙々たる/もくもくたる,十八,17,46
して,して,する,接尾辞,動詞性接尾辞,代表表記:する/する,十八,17,46
進み,すすみ,進む,動詞,*,代表表記:進む/すすむ 反義:動詞:退く/しりぞく;動詞:遅れる/おくれる 自他動詞:他:進める/すすめる 付属動詞候補（基本）,十八,17,46
ます,ます,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,十八,17,46
。,。,。,特殊,句点,NIL,十八,17,46
又,また,又,副詞,*,代表表記:又/また,十八,17,47
暫く,しばらく,暫く,副詞,*,代表表記:暫く/しばらく,十八,17,47
行く,いく,行く,動詞,*,代表表記:行く/いく ドメイン:交通 反義:動詞:帰る/かえる 付属動詞候補（タ系）,十八,17,47
と,と,と,助詞,格助詞,NIL,十八,17,47
、,、,、,特殊,読点,NIL,十八,17,47
森,もり,森,名詞,普通名詞,代表表記:森/もり カテゴリ:場所-自然 漢字読み:訓 地名末尾,十八,17,47
の,の,の,助詞,接続助詞,NIL,十八,17,47
様子,ようす,様子,名詞,普通名詞,代表表記:様子/ようす カテゴリ:抽象物,十八,17,47
が,が,が,助詞,格助詞,NIL,十八,17,47
少しずつ,すこしずつ,少しずつ,副詞,*,代表表記:少しずつ/すこしずつ,十八,17,47
変って,かわって,変る,動詞,*,代表表記:変わる/かわる 自他動詞:他:変える/かえる,十八,17,47
来る,くる,来る,接尾辞,動詞性接尾辞,代表表記:来る/くる,十八,17,47
こと,こと,こと,名詞,形式名詞,NIL,十八,17,47
に,に,に,助詞,格助詞,NIL,十八,17,47
気づき,きづき,気づく,動詞,*,代表表記:気付く/きづく 補文ト,十八,17,47
ます,ます,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,十八,17,47
。,。,。,特殊,句点,NIL,十八,17,47
今,いま,今,名詞,時相名詞,代表表記:今/いま カテゴリ:時間 漢字読み:訓,十八,17,48
まで,まで,まで,助詞,副助詞,NIL,十八,17,48
一様に,いちように,一様だ,形容詞,*,代表表記:一様だ/いちようだ,十八,17,48
ほの暗かった,ほのぐらかった,ほの暗い,形容詞,*,代表表記:仄暗い/ほのぐらい,十八,17,48
森,もり,森,名詞,普通名詞,代表表記:森/もり カテゴリ:場所-自然 漢字読み:訓 地名末尾,十八,17,48
の,の,の,助詞,接続助詞,NIL,十八,17,48
中,なか,中,名詞,副詞的名詞,代表表記:中/なか,十八,17,48
に,に,に,助詞,格助詞,NIL,十八,17,48
、,、,、,特殊,読点,NIL,十八,17,48
どこ,どこ,どこ,指示詞,名詞形態指示詞,代表表記:どこ/どこ,十八,17,48
から,から,から,助詞,格助詞,NIL,十八,17,48
か,か,か,助詞,接続助詞,NIL,十八,17,48
銀色,ぎんいろ,銀色,名詞,普通名詞,代表表記:銀色/ぎんいろ カテゴリ:色,十八,17,48
の,の,の,助詞,接続助詞,NIL,十八,17,48
光,ひかり,光,名詞,普通名詞,代表表記:光/ひかり カテゴリ:抽象物 漢字読み:訓,十八,17,48
が,が,が,助詞,格助詞,NIL,十八,17,48
さし,さし,さす,動詞,*,代表表記:刺す/さす 自他動詞:自:刺さる/ささる,十八,17,48
始めた,はじめた,始める,動詞,*,代表表記:始める/はじめる 反義:動詞:終える/おえる 自他動詞:自:始まる/はじまる 付属動詞候補（基本）,十八,17,48
のです,のです,のだ,助動詞,*,NIL,十八,17,48
。,。,。,特殊,句点,NIL,十八,17,48
落葉,らくよう,落葉,名詞,サ変名詞,代表表記:落葉/らくよう カテゴリ:抽象物,十八,17,49
が,が,が,助詞,格助詞,NIL,十八,17,49
チカチカ,チカチカ,チカチカ,副詞,*,自動認識 未知語:擬音語擬態語 する連続可能,十八,17,49
と,と,と,助詞,格助詞,NIL,十八,17,49
光り,ひかり,光る,動詞,*,代表表記:光る/ひかる 名詞派生:光/ひかり,十八,17,49
、,、,、,特殊,読点,NIL,十八,17,49
見る,みる,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,十八,17,49
限り,かぎり,限り,名詞,副詞的名詞,代表表記:限り/かぎり,十八,17,49
の,の,の,助詞,接続助詞,NIL,十八,17,49
巨木,きょぼく,巨木,名詞,普通名詞,代表表記:巨木/きょぼく カテゴリ:植物,十八,17,49
の,の,の,助詞,接続助詞,NIL,十八,17,49
幹,みき,幹,名詞,普通名詞,代表表記:幹/みき カテゴリ:植物-部位 漢字読み:訓,十八,17,49
が,が,が,助詞,格助詞,NIL,十八,17,49
、,、,、,特殊,読点,NIL,十八,17,49
半面丈,半面丈,半面丈,未定義語,その他,未知語:漢字 品詞推定:名詞,十八,17,49
け,け,け,名詞,普通名詞,代表表記:毛/け カテゴリ:動物-部位 漢字読み:訓,十八,17,49
まぶしく,まぶしく,まぶしい,形容詞,*,代表表記:まぶしい/まぶしい,十八,17,49
照らし,てらし,照らす,動詞,*,代表表記:照らす/てらす 自他動詞:自:照る/てる,十八,17,49
出さ,ださ,出す,動詞,*,代表表記:出す/だす 反義:動詞:隠す/かくす;動詞:入れる/いれる 自他動詞:自:出る/でる 補文ト 付属動詞候補（基本）,十八,17,49
れて,れて,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,十八,17,49
い,い,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,十八,17,49
ます,ます,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,十八,17,49
。,。,。,特殊,句点,NIL,十八,17,49
半ば,なかば,半ば,副詞,*,代表表記:半ば/なかば,十八,17,50
は,は,は,助詞,副助詞,NIL,十八,17,50
銀色,ぎんいろ,銀色,名詞,普通名詞,代表表記:銀色/ぎんいろ カテゴリ:色,十八,17,50
に,に,に,助詞,格助詞,NIL,十八,17,50
輝き,かがやき,輝く,動詞,*,代表表記:輝く/かがやく 形容詞派生:輝かしい/かがやかしい,十八,17,50
、,、,、,特殊,読点,NIL,十八,17,50
半ば,なかば,半ば,副詞,*,代表表記:半ば/なかば,十八,17,50
は,は,は,助詞,副助詞,NIL,十八,17,50
漆黒,しっこく,漆黒,名詞,普通名詞,代表表記:漆黒/しっこく カテゴリ:色,十八,17,50
の,の,の,助詞,接続助詞,NIL,十八,17,50
大,だい,大,接頭辞,名詞接頭辞,代表表記:大/だい 反義:接頭辞-名詞接頭辞:小/しょう 内容語 換言:+N:Nが大きい,十八,17,50
円柱,えんちゅう,円柱,名詞,普通名詞,代表表記:円柱/えんちゅう カテゴリ:人工物-その他,十八,17,50
が,が,が,助詞,格助詞,NIL,十八,17,50
、,、,、,特殊,読点,NIL,十八,17,50
目路,目路,目路,未定義語,その他,未知語:漢字 品詞推定:名詞,十八,17,50
の,の,の,助詞,接続助詞,NIL,十八,17,50
限り,かぎり,限り,名詞,副詞的名詞,代表表記:限り/かぎり,十八,17,50
打続く,うちつづく,打続く,動詞,*,代表表記:打ち続く/うちつづく,十八,17,50
光景,こうけい,光景,名詞,普通名詞,代表表記:光景/こうけい カテゴリ:抽象物,十八,17,50
は,は,は,助詞,副助詞,NIL,十八,17,50
、,、,、,特殊,読点,NIL,十八,17,50
いとも,いとも,いとも,副詞,*,代表表記:いとも/いとも 用言弱修飾,十八,17,50
見事な,みごとな,見事だ,形容詞,*,代表表記:見事だ/みごとだ,十八,17,50
もの,もの,もの,名詞,形式名詞,NIL,十八,17,50
で,で,だ,判定詞,*,NIL,十八,17,50
あり,あり,ある,接尾辞,動詞性接尾辞,代表表記:ある/ある,十八,17,50
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,十八,17,50
。,。,。,特殊,句点,NIL,十八,17,50
「,「,「,特殊,括弧始,NIL,十八,17,51
もう,もう,もう,副詞,*,代表表記:もう/もう 数量修飾,十八,17,51
森,もり,森,名詞,普通名詞,代表表記:森/もり カテゴリ:場所-自然 漢字読み:訓 地名末尾,十八,17,51
が,が,が,助詞,格助詞,NIL,十八,17,51
おしまい,おしまい,おしまい,名詞,普通名詞,代表表記:おしまい/おしまい カテゴリ:抽象物,十八,17,51
な,な,だ,判定詞,*,NIL,十八,17,51
のでしょう,のでしょう,のだ,助動詞,*,NIL,十八,17,51
か,か,か,助詞,接続助詞,NIL,十八,17,51
」,」,」,特殊,括弧終,NIL,十八,17,51
千代子,ちよこ,千代子,名詞,人名,人名:日本:名:406:0.00036,十八,17,51
は,は,は,助詞,副助詞,NIL,十八,17,51
夢,ゆめ,夢,名詞,普通名詞,代表表記:夢/ゆめ ドメイン:家庭・暮らし カテゴリ:抽象物 漢字読み:訓,十八,17,51
から,から,から,助詞,格助詞,NIL,十八,17,51
醒めた,醒めた,醒める,動詞,*,代表表記:醒める/醒める 自動獲得:テキスト,十八,17,51
様に,ように,様だ,助動詞,*,NIL,十八,17,51
、,、,、,特殊,読点,NIL,十八,17,51
かすれた,かすれた,かすれる,動詞,*,代表表記:掠れる/かすれる 可能動詞:掠る/かする,十八,17,51
声,こえ,声,名詞,普通名詞,代表表記:声/こえ カテゴリ:抽象物 漢字読み:訓,十八,17,51
で,で,で,助詞,格助詞,NIL,十八,17,51
尋ね,たずね,尋ねる,動詞,*,代表表記:尋ねる/たずねる,十八,17,51
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,十八,17,51
。,。,。,特殊,句点,NIL,十八,17,51
「,「,「,特殊,括弧始,NIL,十八,17,52
いやいや,いやいや,いやいや,感動詞,*,代表表記:いやいや/いやいや,十八,17,52
、,、,、,特殊,読点,NIL,十八,17,52
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,十八,17,52
向う,向う,向う,動詞,*,代表表記:向う/向う 自動獲得:テキスト,十八,17,52
に,に,に,助詞,格助詞,NIL,十八,17,52
沼,ぬま,沼,名詞,普通名詞,代表表記:沼/ぬま カテゴリ:場所-自然 漢字読み:訓 地名末尾,十八,17,52
が,が,が,助詞,格助詞,NIL,十八,17,52
ある,ある,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,十八,17,52
のだ,のだ,のだ,助動詞,*,NIL,十八,17,52
。,。,。,特殊,句点,NIL,十八,17,52
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,十八,17,53
達,たち,達,接尾辞,名詞性名詞接尾辞,代表表記:達/たち,十八,17,53
は,は,は,助詞,副助詞,NIL,十八,17,53
今に,いまに,今に,副詞,*,代表表記:今に/いまに,十八,17,53
そこ,そこ,そこ,指示詞,名詞形態指示詞,NIL,十八,17,53
へ,へ,へ,助詞,格助詞,NIL,十八,17,53
出る,でる,出る,動詞,*,代表表記:出る/でる 反義:動詞:入る/はいる 自他動詞:他:出す/だす 補文ト,十八,17,53
筈,はず,筈,名詞,普通名詞,代表表記:筈/はず カテゴリ:抽象物,十八,17,53
な,な,だ,判定詞,*,NIL,十八,17,53
のだ,のだ,のだ,助動詞,*,NIL,十八,17,53
よ,よ,よ,助詞,終助詞,NIL,十八,17,53
」,」,」,特殊,括弧終,NIL,十八,17,53
そして,そして,そして,助詞,接続助詞,NIL,十八,17,53
、,、,、,特殊,読点,NIL,十八,17,53
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,十八,17,53
等,とう,等,接尾辞,名詞性名詞接尾辞,代表表記:等/とう,十八,17,53
は,は,は,助詞,副助詞,NIL,十八,17,53
やがて,やがて,やがて,副詞,*,代表表記:やがて/やがて,十八,17,53
、,、,、,特殊,読点,NIL,十八,17,53
その,その,その,指示詞,連体詞形態指示詞,NIL,十八,17,53
